
308,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/Ctry
309,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/CtrySubDvsn
310,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/Dept
311,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/DstrctNm
312,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/Flr
313,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/PstBx
314,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/PstCd
315,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/Room
316,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/StrtNm
317,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/SubDept
318,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/TwnLctnNm
319,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/GrnshmtRmt/GrnshmtAdmstr/PstlAdr/TwnNm
320,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/GrnshmtRmt/MplyeeTermntnInd
321,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/GrnshmtRmt/RefNb
322,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/GrnshmtRmt/RmtdAmt
323,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/GrnshmtRmt/RmtdAmt/Ccy
324,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/GrnshmtRmt/Tp
325,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/GrnshmtRmt/Tp/CdOrPrtry
326,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/GrnshmtRmt/Tp/Issr
327,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee
328,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee/CtctDtls
329,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee/CtctDtls/Dept
330,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee/CtctDtls/EmailAdr
331,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee/CtctDtls/EmailPurp
332,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee/CtctDtls/FaxNb
333,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee/CtctDtls/JobTitl
334,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee/CtctDtls/MobNb
335,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee/CtctDtls/Nm
336,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee/CtctDtls/NmPrfx
337,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee/CtctDtls/Othr
338,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee/CtctDtls/Othr/ChanlTp
339,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee/CtctDtls/Othr/Id
340,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee/CtctDtls/PhneNb
341,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee/CtctDtls/PrefrdMtd
342,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee/CtctDtls/Rspnsblty
343,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee/CtryOfRes
344,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee/Id
345,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee/Nm
346,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee/PstlAdr
347,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee/PstlAdr/AdrLine
348,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee/PstlAdr/AdrTp
349,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee/PstlAdr/BldgNb
350,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee/PstlAdr/BldgNm
351,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee/PstlAdr/Ctry
352,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee/PstlAdr/CtrySubDvsn
353,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee/PstlAdr/Dept
354,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee/PstlAdr/DstrctNm
355,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee/PstlAdr/Flr
356,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee/PstlAdr/PstBx
357,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee/PstlAdr/PstCd
358,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee/PstlAdr/Room
359,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee/PstlAdr/StrtNm
360,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee/PstlAdr/SubDept
361,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee/PstlAdr/TwnLctnNm
362,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcee/PstlAdr/TwnNm
363,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr
364,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr/CtctDtls
365,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr/CtctDtls/Dept
366,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr/CtctDtls/EmailAdr
367,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr/CtctDtls/EmailPurp
368,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr/CtctDtls/FaxNb
369,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr/CtctDtls/JobTitl
370,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr/CtctDtls/MobNb
371,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr/CtctDtls/Nm
372,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr/CtctDtls/NmPrfx
373,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr/CtctDtls/Othr
374,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr/CtctDtls/Othr/ChanlTp
375,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr/CtctDtls/Othr/Id
376,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr/CtctDtls/PhneNb
377,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr/CtctDtls/PrefrdMtd
378,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr/CtctDtls/Rspnsblty
379,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr/CtryOfRes
380,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr/Id
381,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr/Nm
382,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr/PstlAdr
383,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr/PstlAdr/AdrLine
384,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr/PstlAdr/AdrTp
385,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr/PstlAdr/BldgNb
386,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr/PstlAdr/BldgNm
387,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr/PstlAdr/Ctry
388,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr/PstlAdr/CtrySubDvsn
389,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr/PstlAdr/Dept
390,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr/PstlAdr/DstrctNm
391,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr/PstlAdr/Flr
392,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr/PstlAdr/PstBx
393,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr/PstlAdr/PstCd
394,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr/PstlAdr/Room
395,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr/PstlAdr/StrtNm
396,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr/PstlAdr/SubDept
397,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr/PstlAdr/TwnLctnNm
398,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/Invcr/PstlAdr/TwnNm
399,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocAmt
400,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocAmt/AdjstmntAmtAndRsn
401,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocAmt/AdjstmntAmtAndRsn/AddtlInf
402,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocAmt/AdjstmntAmtAndRsn/Amt
403,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocAmt/AdjstmntAmtAndRsn/Amt/Ccy
404,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocAmt/AdjstmntAmtAndRsn/CdtDbtInd
405,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocAmt/AdjstmntAmtAndRsn/Rsn
406,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocAmt/CdtNoteAmt
407,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocAmt/CdtNoteAmt/Ccy
408,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocAmt/DscntApldAmt
409,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocAmt/DscntApldAmt/Amt
410,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocAmt/DscntApldAmt/Amt/Ccy
411,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocAmt/DscntApldAmt/Tp
412,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocAmt/DuePyblAmt
413,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocAmt/DuePyblAmt/Ccy
414,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocAmt/RmtdAmt
415,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocAmt/RmtdAmt/Ccy
416,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocAmt/TaxAmt
417,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocAmt/TaxAmt/Amt
418,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocAmt/TaxAmt/Amt/Ccy
419,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocAmt/TaxAmt/Tp
420,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocInf
421,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocInf/LineDtls
422,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocInf/LineDtls/Amt
423,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/AdjstmntAmtAndRsn
424,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/AdjstmntAmtAndRsn/AddtlInf
425,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/AdjstmntAmtAndRsn/Amt
426,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/AdjstmntAmtAndRsn/Amt/Ccy
427,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/AdjstmntAmtAndRsn/CdtDbtInd
428,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/AdjstmntAmtAndRsn/Rsn
429,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/CdtNoteAmt
430,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/CdtNoteAmt/Ccy
431,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/DscntApldAmt
432,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/DscntApldAmt/Amt
433,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/DscntApldAmt/Amt/Ccy
434,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/DscntApldAmt/Tp
435,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/DuePyblAmt
436,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/DuePyblAmt/Ccy
437,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/RmtdAmt
438,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/RmtdAmt/Ccy
439,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/TaxAmt
440,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/TaxAmt/Amt
441,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/TaxAmt/Amt/Ccy
442,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/TaxAmt/Tp
443,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocInf/LineDtls/Desc
444,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocInf/LineDtls/Id
445,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocInf/LineDtls/Id/Nb
446,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocInf/LineDtls/Id/RltdDt
447,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocInf/LineDtls/Id/Tp
448,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocInf/LineDtls/Id/Tp/CdOrPrtry
449,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocInf/LineDtls/Id/Tp/Issr
450,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocInf/Nb
451,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocInf/RltdDt
452,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocInf/Tp
453,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry
454,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/RfrdDocInf/Tp/Issr
455,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt
456,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/AdmstnZone
457,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Cdtr
458,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Cdtr/RegnId
459,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Cdtr/TaxId
460,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Cdtr/TaxTp
461,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Dbtr
462,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Dbtr/Authstn
463,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Dbtr/Authstn/Nm
464,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Dbtr/Authstn/Titl
465,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Dbtr/RegnId
466,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Dbtr/TaxId
467,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Dbtr/TaxTp
468,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Dt
469,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Mtd
470,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Rcrd
471,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Rcrd/AddtlInf
472,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Rcrd/CertId
473,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Rcrd/Ctgy
474,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Rcrd/CtgyDtls
475,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Rcrd/DbtrSts
476,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Rcrd/FrmsCd
477,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Rcrd/Prd
478,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Rcrd/Prd/FrToDt
479,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Rcrd/Prd/FrToDt/FrDt
480,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Rcrd/Prd/FrToDt/ToDt
481,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Rcrd/Prd/Tp
482,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Rcrd/Prd/Yr
483,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt
484,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls
485,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Amt
486,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Amt/Ccy
487,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd
488,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/FrToDt
489,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/FrToDt/FrDt
490,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/FrToDt/ToDt
491,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Tp
492,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Dtls/Prd/Yr
493,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/Rate
494,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/TaxblBaseAmt
495,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/TaxblBaseAmt/Ccy
496,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/TtlAmt
497,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Rcrd/TaxAmt/TtlAmt/Ccy
498,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/Rcrd/Tp
499,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/RefNb
500,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/SeqNb
501,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/TtlTaxAmt
502,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/TtlTaxAmt/Ccy
503,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/TtlTaxblBaseAmt
504,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/TtlTaxblBaseAmt/Ccy
505,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/UltmtDbtr
506,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/UltmtDbtr/Authstn
507,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/UltmtDbtr/Authstn/Nm
508,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/UltmtDbtr/Authstn/Titl
509,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/UltmtDbtr/RegnId
510,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/UltmtDbtr/TaxId
511,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Strd/TaxRmt/UltmtDbtr/TaxTp
512,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/RmtInf/Ustrd
513,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax
514,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/AdmstnZone
515,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Cdtr
516,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Cdtr/RegnId
517,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Cdtr/TaxId
518,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Cdtr/TaxTp
519,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Dbtr
520,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Dbtr/Authstn
521,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Dbtr/Authstn/Nm
522,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Dbtr/Authstn/Titl
523,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Dbtr/RegnId
524,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Dbtr/TaxId
525,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Dbtr/TaxTp
526,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Dt
527,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Mtd
528,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Rcrd
529,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Rcrd/AddtlInf
530,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Rcrd/CertId
531,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Rcrd/Ctgy
532,/CdtrPmtActvtnReq/PmtInf/CdtTrfTx/Tax/Rcrd/CtgyDtls
