570,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt1/FinInstnId/PstlAdr/TwnNm
571,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt1/FinInstnId/PstlAdr/TwnLctnNm
572,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt1/FinInstnId/PstlAdr/DstrctNm
573,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt1/FinInstnId/PstlAdr/CtrySubDvsn
574,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt1/FinInstnId/PstlAdr/Ctry
575,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt1/FinInstnId/PstlAdr/AdrLine
576,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt1/FinInstnId/Othr
577,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt1/BrnchId
578,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt1Acct
579,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt1Acct/Id
580,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt1Acct/Id/IBAN
581,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt1Acct/Id/Othr
582,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt1Acct/Id/Othr/Id
583,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt1Acct/Id/Othr/SchmeNm
584,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt1Acct/Id/Othr/SchmeNm/Cd
585,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt1Acct/Id/Othr/SchmeNm/Prtry
586,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt1Acct/Id/Othr/Issr
587,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt1Acct/Tp
588,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt1Acct/Tp/Cd
589,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt1Acct/Tp/Prtry
590,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt1Acct/Ccy
591,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt1Acct/Nm
592,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt1Acct/Prxy
593,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt1Acct/Prxy/Tp
594,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt1Acct/Prxy/Tp/Cd
595,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt1Acct/Prxy/Tp/Prtry
596,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt1Acct/Prxy/Id
597,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2
598,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2/FinInstnId
599,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2/FinInstnId/BICFI
600,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2/FinInstnId/ClrSysMmbId
601,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2/FinInstnId/ClrSysMmbId/ClrSysId
602,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2/FinInstnId/ClrSysMmbId/ClrSysId/Cd
603,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2/FinInstnId/ClrSysMmbId/ClrSysId/Prtry
604,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2/FinInstnId/ClrSysMmbId/MmbId
605,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2/FinInstnId/LEI
606,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2/FinInstnId/Nm
607,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2/FinInstnId/PstlAdr
608,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2/FinInstnId/PstlAdr/AdrTp
609,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2/FinInstnId/PstlAdr/Dept
610,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2/FinInstnId/PstlAdr/SubDept
611,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2/FinInstnId/PstlAdr/StrtNm
612,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2/FinInstnId/PstlAdr/BldgNb
613,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2/FinInstnId/PstlAdr/BldgNm
614,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2/FinInstnId/PstlAdr/Flr
615,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2/FinInstnId/PstlAdr/PstBx
616,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2/FinInstnId/PstlAdr/Room
617,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2/FinInstnId/PstlAdr/PstCd
618,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2/FinInstnId/PstlAdr/TwnNm
619,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2/FinInstnId/PstlAdr/TwnLctnNm
620,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2/FinInstnId/PstlAdr/DstrctNm
621,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2/FinInstnId/PstlAdr/CtrySubDvsn
622,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2/FinInstnId/PstlAdr/Ctry
623,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2/FinInstnId/PstlAdr/AdrLine
624,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2/FinInstnId/Othr
625,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2/BrnchId
626,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2Acct
627,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2Acct/Id
628,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2Acct/Id/IBAN
629,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2Acct/Id/Othr
630,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2Acct/Id/Othr/Id
631,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2Acct/Id/Othr/SchmeNm
632,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2Acct/Id/Othr/SchmeNm/Cd
633,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2Acct/Id/Othr/SchmeNm/Prtry
634,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2Acct/Id/Othr/Issr
635,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2Acct/Tp
636,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2Acct/Tp/Cd
637,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2Acct/Tp/Prtry
638,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2Acct/Ccy
639,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2Acct/Nm
640,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2Acct/Prxy
641,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2Acct/Prxy/Tp
642,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2Acct/Prxy/Tp/Cd
643,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2Acct/Prxy/Tp/Prtry
644,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt2Acct/Prxy/Id
645,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3
646,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3/FinInstnId
647,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3/FinInstnId/BICFI
648,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3/FinInstnId/ClrSysMmbId
649,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3/FinInstnId/ClrSysMmbId/ClrSysId
650,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3/FinInstnId/ClrSysMmbId/ClrSysId/Cd
651,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3/FinInstnId/ClrSysMmbId/ClrSysId/Prtry
652,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3/FinInstnId/ClrSysMmbId/MmbId
653,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3/FinInstnId/LEI
654,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3/FinInstnId/Nm
655,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3/FinInstnId/PstlAdr
656,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3/FinInstnId/PstlAdr/AdrTp
657,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3/FinInstnId/PstlAdr/Dept
658,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3/FinInstnId/PstlAdr/SubDept
659,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3/FinInstnId/PstlAdr/StrtNm
660,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3/FinInstnId/PstlAdr/BldgNb
661,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3/FinInstnId/PstlAdr/BldgNm
662,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3/FinInstnId/PstlAdr/Flr
663,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3/FinInstnId/PstlAdr/PstBx
664,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3/FinInstnId/PstlAdr/Room
665,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3/FinInstnId/PstlAdr/PstCd
666,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3/FinInstnId/PstlAdr/TwnNm
667,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3/FinInstnId/PstlAdr/TwnLctnNm
668,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3/FinInstnId/PstlAdr/DstrctNm
669,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3/FinInstnId/PstlAdr/CtrySubDvsn
670,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3/FinInstnId/PstlAdr/Ctry
671,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3/FinInstnId/PstlAdr/AdrLine
672,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3/FinInstnId/Othr
673,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3/BrnchId
674,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3Acct
675,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3Acct/Id
676,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3Acct/Id/IBAN
677,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3Acct/Id/Othr
678,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3Acct/Id/Othr/Id
679,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3Acct/Id/Othr/SchmeNm
680,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3Acct/Id/Othr/SchmeNm/Cd
681,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3Acct/Id/Othr/SchmeNm/Prtry
682,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3Acct/Id/Othr/Issr
683,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3Acct/Tp
684,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3Acct/Tp/Cd
685,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3Acct/Tp/Prtry
686,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3Acct/Ccy
687,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3Acct/Nm
688,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3Acct/Prxy
689,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3Acct/Prxy/Tp
690,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3Acct/Prxy/Tp/Cd
691,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3Acct/Prxy/Tp/Prtry
692,/FIToFICstmrCdtTrf/CdtTrfTxInf/IntrmyAgt3Acct/Prxy/Id
693,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr
694,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/Nm
695,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/PstlAdr
696,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/PstlAdr/AdrTp
697,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/PstlAdr/Dept
698,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/PstlAdr/SubDept
699,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/PstlAdr/StrtNm
700,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/PstlAdr/BldgNb
701,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/PstlAdr/BldgNm
702,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/PstlAdr/Flr
703,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/PstlAdr/PstBx
704,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/PstlAdr/Room
705,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/PstlAdr/PstCd
706,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/PstlAdr/TwnNm
707,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/PstlAdr/TwnLctnNm
708,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/PstlAdr/DstrctNm
709,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/PstlAdr/CtrySubDvsn
710,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/PstlAdr/Ctry
711,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/PstlAdr/AdrLine
712,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/Id
713,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/Id/OrgId
714,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/Id/OrgId/AnyBIC
715,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/Id/OrgId/LEI
716,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/Id/OrgId/Othr
717,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/Id/OrgId/Othr/Id
718,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/Id/OrgId/Othr/SchmeNm
719,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/Id/OrgId/Othr/SchmeNm/Cd
720,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/Id/OrgId/Othr/SchmeNm/Prtry
721,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/Id/OrgId/Othr/Issr
722,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/Id/PrvtId
723,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/Id/PrvtId/DtAndPlcOfBirth
724,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/Id/PrvtId/DtAndPlcOfBirth/BirthDt
725,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/Id/PrvtId/DtAndPlcOfBirth/PrvcOfBirth
726,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/Id/PrvtId/DtAndPlcOfBirth/CityOfBirth
727,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/Id/PrvtId/DtAndPlcOfBirth/CtryOfBirth
728,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/Id/PrvtId/Othr
729,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/Id/PrvtId/Othr/Id
730,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/Id/PrvtId/Othr/SchmeNm
731,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/Id/PrvtId/Othr/SchmeNm/Cd
732,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/Id/PrvtId/Othr/SchmeNm/Prtry
733,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/Id/PrvtId/Othr/Issr
734,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/CtryOfRes
735,/FIToFICstmrCdtTrf/CdtTrfTxInf/UltmtDbtr/CtctDtls
736,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty
737,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/Nm
738,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/PstlAdr
739,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/PstlAdr/AdrTp
740,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/PstlAdr/Dept
741,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/PstlAdr/SubDept
742,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/PstlAdr/StrtNm
743,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/PstlAdr/BldgNb
744,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/PstlAdr/BldgNm
745,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/PstlAdr/Flr
746,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/PstlAdr/PstBx
747,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/PstlAdr/Room
748,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/PstlAdr/PstCd
749,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/PstlAdr/TwnNm
750,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/PstlAdr/TwnLctnNm
751,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/PstlAdr/DstrctNm
752,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/PstlAdr/CtrySubDvsn
753,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/PstlAdr/Ctry
754,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/PstlAdr/AdrLine
755,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/Id
756,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/Id/OrgId
757,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/Id/OrgId/AnyBIC
758,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/Id/OrgId/LEI
759,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/Id/OrgId/Othr
760,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/Id/OrgId/Othr/Id
761,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/Id/OrgId/Othr/SchmeNm
762,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/Id/OrgId/Othr/SchmeNm/Cd
763,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/Id/OrgId/Othr/SchmeNm/Prtry
764,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/Id/OrgId/Othr/Issr
765,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/Id/PrvtId
766,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/Id/PrvtId/DtAndPlcOfBirth
767,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/Id/PrvtId/DtAndPlcOfBirth/BirthDt
768,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/Id/PrvtId/DtAndPlcOfBirth/PrvcOfBirth
769,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/Id/PrvtId/DtAndPlcOfBirth/CityOfBirth
770,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/Id/PrvtId/DtAndPlcOfBirth/CtryOfBirth
771,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/Id/PrvtId/Othr
772,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/Id/PrvtId/Othr/Id
773,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/Id/PrvtId/Othr/SchmeNm
774,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/Id/PrvtId/Othr/SchmeNm/Cd
775,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/Id/PrvtId/Othr/SchmeNm/Prtry
776,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/Id/PrvtId/Othr/Issr
777,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/CtryOfRes
778,/FIToFICstmrCdtTrf/CdtTrfTxInf/InitgPty/CtctDtls
779,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr
780,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/Nm
781,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/PstlAdr
782,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/PstlAdr/AdrTp
783,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/PstlAdr/Dept
784,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/PstlAdr/SubDept
785,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/PstlAdr/StrtNm
786,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/PstlAdr/BldgNb
787,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/PstlAdr/BldgNm
788,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/PstlAdr/Flr
789,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/PstlAdr/PstBx
790,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/PstlAdr/Room
791,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/PstlAdr/PstCd
792,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/PstlAdr/TwnNm
793,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/PstlAdr/TwnLctnNm
794,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/PstlAdr/DstrctNm
795,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/PstlAdr/CtrySubDvsn
796,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/PstlAdr/Ctry
797,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/PstlAdr/AdrLine
798,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/Id
799,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/Id/OrgId
800,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/Id/OrgId/AnyBIC
801,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/Id/OrgId/LEI
802,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/Id/OrgId/Othr
803,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/Id/OrgId/Othr/Id
804,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/Id/OrgId/Othr/SchmeNm
805,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/Id/OrgId/Othr/SchmeNm/Cd
806,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/Id/OrgId/Othr/SchmeNm/Prtry
807,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/Id/OrgId/Othr/Issr
808,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/Id/PrvtId
809,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/Id/PrvtId/DtAndPlcOfBirth
810,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/Id/PrvtId/DtAndPlcOfBirth/BirthDt
811,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/Id/PrvtId/DtAndPlcOfBirth/PrvcOfBirth
812,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/Id/PrvtId/DtAndPlcOfBirth/CityOfBirth
813,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/Id/PrvtId/DtAndPlcOfBirth/CtryOfBirth
814,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/Id/PrvtId/Othr
815,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/Id/PrvtId/Othr/Id
816,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/Id/PrvtId/Othr/SchmeNm
817,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/Id/PrvtId/Othr/SchmeNm/Cd
818,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/Id/PrvtId/Othr/SchmeNm/Prtry
819,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/Id/PrvtId/Othr/Issr
820,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/CtryOfRes
821,/FIToFICstmrCdtTrf/CdtTrfTxInf/Dbtr/CtctDtls
822,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAcct
823,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAcct/Id
824,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAcct/Id/IBAN
825,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAcct/Id/Othr
826,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAcct/Id/Othr/Id
827,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAcct/Id/Othr/SchmeNm
828,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAcct/Id/Othr/SchmeNm/Cd
829,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAcct/Id/Othr/SchmeNm/Prtry
830,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAcct/Id/Othr/Issr
831,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAcct/Tp
832,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAcct/Tp/Cd
833,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAcct/Tp/Prtry
834,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAcct/Ccy
835,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAcct/Nm
836,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAcct/Prxy
837,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAcct/Prxy/Tp
838,/FIToFICstmrCdtTrf/CdtTrfTxInf/DbtrAcct/Prxy/Tp/Cd
